date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:58:29	2636/2636	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:28%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Fmy-account%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embeddda8	(from https://setsail.qodeinteractive.com/my-account/)
16:58:30	76693/76693	---MCZ	200	added ('OK')	application/javascript	etag:W/%2212b95-5bf4ef407e743%22	https://setsail.qodeinteractive.com/wp-content/plugins/woocommerce/assets/js/selectWoo/selectWoo.full.min.js	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/plugins/woocommerce/assets/js/selectWoo/selectWoo.full.min.js	(from https://setsail.qodeinteractive.com/my-account/)
16:58:31	1468/1468	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:30%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/8	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/8.json	(from https://setsail.qodeinteractive.com/cart/)
16:58:31	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:30%20GMT	https://setsail.qodeinteractive.com/?p=8	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/index2df4.html	(from https://setsail.qodeinteractive.com/cart/)
16:58:32	2255/2255	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:31%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Fcart%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed453d.json	(from https://setsail.qodeinteractive.com/cart/)
16:58:33	2606/2606	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:31%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Fcart%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embedbb2a	(from https://setsail.qodeinteractive.com/cart/)
16:58:33	3284/3284	---MCZ	200	added ('OK')	application/javascript	etag:W/%22cd4-5bf4ef407bc4c%22	https://setsail.qodeinteractive.com/wp-content/plugins/woocommerce/assets/js/frontend/country-select.min.js	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/plugins/woocommerce/assets/js/frontend/country-select.min.js	(from https://setsail.qodeinteractive.com/cart/)
16:58:34	2640/2640	---MCZ	200	added ('OK')	application/javascript	etag:W/%22a50-5bf4ef407b864%22	https://setsail.qodeinteractive.com/wp-content/plugins/woocommerce/assets/js/frontend/address-i18n.min.js	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/plugins/woocommerce/assets/js/frontend/address-i18n.min.js	(from https://setsail.qodeinteractive.com/cart/)
16:58:34	7704/7704	---MCZ	200	added ('OK')	application/javascript	etag:W/%221e18-5bf4ef407b864%22	https://setsail.qodeinteractive.com/wp-content/plugins/woocommerce/assets/js/frontend/cart.min.js	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/plugins/woocommerce/assets/js/frontend/cart.min.js	(from https://setsail.qodeinteractive.com/cart/)
16:58:35	1487/1487	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:34%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/14	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/14.json	(from https://setsail.qodeinteractive.com/elements/)
16:58:35	2275/2275	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:34%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed3a67.json	(from https://setsail.qodeinteractive.com/elements/)
16:58:36	2626/2626	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:35%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed84c8	(from https://setsail.qodeinteractive.com/elements/)
16:58:36	73335/73335	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:36%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/2873	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/2873.json	(from https://setsail.qodeinteractive.com/elements/tour-list/)
16:58:37	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:36%20GMT	https://setsail.qodeinteractive.com/?p=14	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/index0b69.html	(from https://setsail.qodeinteractive.com/elements/)
16:58:37	2300/2300	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:36%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Ftour-list%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embedc0ef.json	(from https://setsail.qodeinteractive.com/elements/tour-list/)
16:58:37	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:36%20GMT	https://setsail.qodeinteractive.com/?p=2873	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/index138b.html	(from https://setsail.qodeinteractive.com/elements/tour-list/)
16:58:38	2649/2649	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:36%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Ftour-list%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embedb48f	(from https://setsail.qodeinteractive.com/elements/tour-list/)
16:58:38	314470/314470	---M--	200	added ('OK')	image/jpeg	etag:%224cc66-59d4491291646%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/09/elements-title-img-1.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/09/elements-title-img-1.jpg	(from https://setsail.qodeinteractive.com/elements/tour-list/)
16:58:39	51708/51708	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:38%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/2883	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/2883.json	(from https://setsail.qodeinteractive.com/elements/tour-carousel/)
16:58:39	2320/2320	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:38%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Ftour-carousel%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embedce90.json	(from https://setsail.qodeinteractive.com/elements/tour-carousel/)
16:58:39	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:38%20GMT	https://setsail.qodeinteractive.com/?p=2883	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/index36e7.html	(from https://setsail.qodeinteractive.com/elements/tour-carousel/)
16:58:40	2669/2669	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:39%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Ftour-carousel%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed9e85	(from https://setsail.qodeinteractive.com/elements/tour-carousel/)
16:58:40	16940/16940	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:39%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/3538	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/3538.json	(from https://setsail.qodeinteractive.com/elements/tours-filter/)
16:58:41	2315/2315	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:40%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Ftours-filter%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed2210.json	(from https://setsail.qodeinteractive.com/elements/tours-filter/)
16:58:41	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:40%20GMT	https://setsail.qodeinteractive.com/?p=3538	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/index6d27.html	(from https://setsail.qodeinteractive.com/elements/tours-filter/)
16:58:42	2664/2664	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:41%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Ftours-filter%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed503f	(from https://setsail.qodeinteractive.com/elements/tours-filter/)
16:58:43	52824/52824	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:42%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/2949	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/2949.json	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:43	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:42%20GMT	https://setsail.qodeinteractive.com/?p=2949	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/index3e92.html	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:44	2365/2365	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:43%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Fdestination-with-tours%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed5af1.json	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:44	2714/2714	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:43%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Fdestination-with-tours%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed4a74	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:45	190697/190697	---M--	200	added ('OK')	image/jpeg	etag:%222e8e9-59d449143b2a9%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-40.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-40.jpg	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:47	392560/392560	---M--	200	added ('OK')	image/jpeg	etag:%225fd70-59d449143c631%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-42.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-42.jpg	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:48	130944/130944	---M--	200	added ('OK')	image/jpeg	etag:%221ff80-59d4491438f82%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-45.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-45.jpg	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:48	174306/174306	---M--	200	added ('OK')	image/jpeg	etag:%222a8e2-59d44914354ea%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-44.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-44.jpg	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:49	148638/148638	---M--	200	added ('OK')	image/jpeg	etag:%222449e-59d449143ce01%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-43.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-43.jpg	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:50	148980/148980	---M--	200	added ('OK')	image/jpeg	etag:%22245f4-59d4491439752%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-46.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-46.jpg	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:50	146708/146708	---M--	200	added ('OK')	image/jpeg	etag:%2223d14-59d449143a30a%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-47.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-47.jpg	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:51	152769/152769	---M--	200	added ('OK')	image/jpeg	etag:%22254c1-59d449143aada%22	https://setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-48.jpg	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-content/uploads/2018/10/tour-featured-img-48.jpg	(from https://setsail.qodeinteractive.com/elements/destination-with-tours/)
16:58:52	14317/14317	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:52%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/3481	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/3481.json	(from https://setsail.qodeinteractive.com/elements/destinations-list/)
16:58:53	2337/2337	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:52%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Fdestinations-list%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embedf0df.json	(from https://setsail.qodeinteractive.com/elements/destinations-list/)
16:58:53	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:52%20GMT	https://setsail.qodeinteractive.com/?p=3481	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/index16d1.html	(from https://setsail.qodeinteractive.com/elements/destinations-list/)
16:58:54	2686/2686	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:53%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Fdestinations-list%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed0d90	(from https://setsail.qodeinteractive.com/elements/destinations-list/)
16:58:56	8307/8307	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:55%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/3598	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/3598.json	(from https://setsail.qodeinteractive.com/elements/destination-fullscreen-slider/)
16:58:56	2400/2400	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:55%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Fdestination-fullscreen-slider%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embedf824.json	(from https://setsail.qodeinteractive.com/elements/destination-fullscreen-slider/)
16:58:56	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:55%20GMT	https://setsail.qodeinteractive.com/?p=3598	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/indexf749.html	(from https://setsail.qodeinteractive.com/elements/destination-fullscreen-slider/)
16:58:57	2749/2749	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:56%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Fdestination-fullscreen-slider%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed9179	(from https://setsail.qodeinteractive.com/elements/destination-fullscreen-slider/)
16:58:57	10310/10310	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:56%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/1620	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/1620.json	(from https://setsail.qodeinteractive.com/elements/fullscreen-sections/)
16:58:58	2350/2350	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:57%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Ffullscreen-sections%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed68a8.json	(from https://setsail.qodeinteractive.com/elements/fullscreen-sections/)
16:58:58	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:57%20GMT	https://setsail.qodeinteractive.com/?p=1620	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/index8df3.html	(from https://setsail.qodeinteractive.com/elements/fullscreen-sections/)
16:58:58	2699/2699	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:28:57%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Ffullscreen-sections%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed29c2	(from https://setsail.qodeinteractive.com/elements/fullscreen-sections/)
16:59:00	27228/27228	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:28:58%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/3559	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/3559.json	(from https://setsail.qodeinteractive.com/elements/reviews-carousel/)
16:59:00	0/0	---MC-	301	error ('Moved%20Permanently')	text/html	date:Mon,%2001%20Nov%202021%2011:28:59%20GMT	https://setsail.qodeinteractive.com/?p=3559	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/index2b52.html	(from https://setsail.qodeinteractive.com/elements/reviews-carousel/)
16:59:01	2335/2335	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:29:00%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Freviews-carousel%2F	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embedd7bf.json	(from https://setsail.qodeinteractive.com/elements/reviews-carousel/)
16:59:01	2684/2684	---MCZ	200	added ('OK')	text/xml	date:Mon,%2001%20Nov%202021%2011:29:00%20GMT	https://setsail.qodeinteractive.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fsetsail.qodeinteractive.com%2Felements%2Freviews-carousel%2F&format=xml	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/oembed/1.0/embed2414	(from https://setsail.qodeinteractive.com/elements/reviews-carousel/)
16:59:02	21666/21666	---MCZ	200	added ('OK')	application/json	date:Mon,%2001%20Nov%202021%2011:29:01%20GMT	https://setsail.qodeinteractive.com/wp-json/wp/v2/pages/238	C:/My%20Web%20Sites/Tour/setsail.qodeinteractive.com/wp-json/wp/v2/pages/238.json	(from https://setsail.qodeinteractive.com/elements/team/)
